open_time,high,low,close,volume,number_of_trades
2024-01-03 11:00:00,112.75,107.78,108.44,22294.459,15244.0
2024-01-03 12:00:00,108.46,92.39,103.3,81737.839,42768.0
2024-01-03 13:00:00,103.29,99.92,100.93,39550.936,18909.0
2024-01-03 14:00:00,100.99,98.35,99.41,19621.037,8932.0
2024-01-03 15:00:00,103.29,99.3,101.75,22009.957,7830.0
2024-01-03 16:00:00,102.51,100.17,100.42,15163.411,7512.0
2024-01-03 17:00:00,100.78,99.67,100.64,10167.412,3190.0
2024-01-03 18:00:00,100.9,98.83,99.43,11814.454,3741.0
2024-01-03 19:00:00,101.37,99.41,100.28,7932.072,2873.0
2024-01-03 20:00:00,102.45,100.2,102.34,9405.676,3929.0
2024-01-03 21:00:00,103.3,101.85,103.17,10068.082,3684.0
2024-01-03 22:00:00,103.62,101.28,102.0,8019.303,3625.0
2024-01-03 23:00:00,102.75,101.07,102.66,6623.925,2728.0
2024-01-04 00:00:00,103.98,102.51,103.0,13048.455,5240.0
2024-01-04 01:00:00,103.08,101.56,102.0,10680.733,4602.0
2024-01-04 02:00:00,103.52,102.04,103.14,4453.895,2343.0
2024-01-04 03:00:00,103.48,102.66,103.37,3946.665,1785.0
2024-01-04 04:00:00,103.44,102.87,103.15,4631.775,1810.0
2024-01-04 05:00:00,103.99,102.85,103.36,5304.693,2024.0
2024-01-04 06:00:00,103.81,103.0,103.17,2777.622,1415.0
2024-01-04 07:00:00,103.49,102.2,102.36,6936.192,3217.0
2024-01-04 08:00:00,103.05,101.8,102.52,8816.586,3642.0
2024-01-04 09:00:00,103.1,101.96,102.75,3333.875,1396.0
2024-01-04 10:00:00,103.04,101.18,102.5,5331.053,3229.0
2024-01-04 11:00:00,103.12,101.75,102.72,4638.616,1647.0
2024-01-04 12:00:00,104.03,102.53,103.96,7002.268,2686.0
2024-01-04 13:00:00,104.0,102.72,103.3,2637.718,1695.0
2024-01-04 14:00:00,104.0,102.25,104.0,7570.921,3109.0
2024-01-04 15:00:00,105.43,103.44,105.23,19194.268,6019.0
2024-01-04 16:00:00,105.36,103.85,104.89,7741.819,3324.0
2024-01-04 17:00:00,105.46,103.88,104.11,9515.32,3013.0
2024-01-04 18:00:00,104.68,103.82,104.34,2925.023,1055.0
2024-01-04 19:00:00,105.14,103.94,104.26,2496.606,1229.0
2024-01-04 20:00:00,105.5,103.97,104.57,2457.508,1417.0
2024-01-04 21:00:00,105.2,103.86,104.19,2821.09,1440.0
2024-01-04 22:00:00,105.06,103.48,103.98,2726.987,1536.0
2024-01-04 23:00:00,104.38,103.5,103.77,1999.297,875.0
2024-01-05 00:00:00,108.59,103.58,105.62,25093.433,17206.0
2024-01-05 01:00:00,105.83,101.61,104.06,18195.691,9470.0
2024-01-05 02:00:00,104.94,102.83,103.45,8294.1,4842.0
2024-01-05 03:00:00,104.15,102.55,102.83,3692.685,2079.0
2024-01-05 04:00:00,103.54,102.12,103.0,6989.674,2677.0
2024-01-05 05:00:00,103.6,102.69,103.47,3704.737,1237.0
2024-01-05 06:00:00,103.92,102.67,103.66,7522.984,1856.0
2024-01-05 07:00:00,105.13,103.52,104.36,9034.74,3123.0
2024-01-05 08:00:00,105.13,104.0,104.51,6910.938,2429.0
2024-01-05 09:00:00,105.66,104.48,104.9,6407.262,2781.0
2024-01-05 10:00:00,105.08,102.25,103.11,6181.356,3061.0
2024-01-05 11:00:00,103.71,102.41,102.58,3269.604,1924.0
2024-01-05 12:00:00,103.25,101.76,102.31,4159.607,2508.0
2024-01-05 13:00:00,102.67,101.24,101.91,7257.539,3547.0
2024-01-05 14:00:00,102.43,100.03,100.41,7041.637,5155.0
2024-01-05 15:00:00,101.83,99.78,101.76,6295.868,3676.0
2024-01-05 16:00:00,102.42,99.85,100.13,6818.918,3962.0
2024-01-05 17:00:00,101.32,99.0,101.17,8447.106,5356.0
2024-01-05 18:00:00,101.4,100.52,101.06,2384.79,1691.0
2024-01-05 19:00:00,101.61,100.7,100.95,1759.284,1245.0
2024-01-05 20:00:00,103.4,100.92,101.91,5631.465,2692.0
2024-01-05 21:00:00,101.98,100.84,101.89,2940.927,1743.0
2024-01-05 22:00:00,101.98,101.06,101.68,1351.22,631.0
2024-01-05 23:00:00,107.0,101.68,102.94,7677.972,5074.0
2024-01-06 00:00:00,103.27,101.96,102.52,3826.934,3472.0
2024-01-06 01:00:00,102.55,101.21,101.65,4934.922,3096.0
2024-01-06 02:00:00,101.89,101.07,101.48,2703.446,2010.0
2024-01-06 03:00:00,101.73,101.14,101.42,1445.269,1333.0
2024-01-06 04:00:00,101.75,100.26,100.31,5197.567,2809.0
2024-01-06 05:00:00,100.71,98.31,99.3,16897.368,14193.0
2024-01-06 06:00:00,99.54,97.01,97.58,17671.118,8210.0
2024-01-06 07:00:00,99.03,96.98,98.99,6859.037,4285.0
2024-01-06 08:00:00,99.73,98.32,99.7,3180.123,2639.0
2024-01-06 09:00:00,100.0,99.38,99.45,2074.387,1444.0
2024-01-06 10:00:00,99.83,99.04,99.69,1541.918,991.0
2024-01-06 11:00:00,100.05,99.18,99.87,1339.085,825.0
2024-01-06 12:00:00,100.21,98.9,99.1,1606.745,1264.0
2024-01-06 13:00:00,99.7,98.54,99.55,2552.376,1171.0
2024-01-06 14:00:00,100.54,99.37,100.0,2584.646,1558.0
2024-01-06 15:00:00,100.36,99.54,99.87,2025.496,1166.0
2024-01-06 16:00:00,100.31,99.69,100.17,2024.086,1224.0
2024-01-06 17:00:00,100.82,99.89,100.59,1604.873,1128.0
2024-01-06 18:00:00,100.86,100.1,100.18,2182.778,1142.0
2024-01-06 19:00:00,100.24,99.26,99.95,1958.169,1158.0
2024-01-06 20:00:00,100.26,99.41,99.69,1216.945,738.0
2024-01-06 21:00:00,99.73,99.11,99.41,1581.998,832.0
2024-01-06 22:00:00,99.46,98.16,99.02,2614.557,1567.0
2024-01-06 23:00:00,99.47,98.1,99.43,3618.596,1613.0
2024-01-07 00:00:00,100.47,99.07,100.04,3416.044,1702.0
2024-01-07 01:00:00,100.54,99.45,99.5,3598.707,1367.0
2024-01-07 02:00:00,100.0,98.65,98.99,2791.156,1251.0
2024-01-07 03:00:00,99.64,98.82,99.29,2532.392,1187.0
2024-01-07 04:00:00,99.82,99.0,99.82,1101.814,756.0
2024-01-07 05:00:00,100.15,99.49,99.68,1026.022,776.0
2024-01-07 06:00:00,100.28,99.46,99.95,949.162,632.0
2024-01-07 07:00:00,100.21,99.7,99.96,914.807,573.0
2024-01-07 08:00:00,100.19,98.7,98.8,3412.999,1705.0
2024-01-07 09:00:00,99.22,97.6,97.95,3342.577,2137.0
2024-01-07 10:00:00,98.46,97.86,98.38,1586.64,885.0
2024-01-07 11:00:00,99.09,98.26,98.46,1813.036,1106.0
2024-01-07 12:00:00,98.69,97.93,98.64,1613.876,895.0
2024-01-07 13:00:00,99.72,98.59,99.56,2443.549,1615.0
2024-01-07 14:00:00,99.72,98.71,99.22,1554.824,1040.0
2024-01-07 15:00:00,99.28,97.42,97.89,1948.638,1529.0
2024-01-07 16:00:00,98.28,96.69,96.97,5492.289,2572.0
2024-01-07 17:00:00,98.12,96.44,97.81,3604.689,2424.0
2024-01-07 18:00:00,98.44,97.8,98.15,1018.94,914.0
2024-01-07 19:00:00,98.66,98.0,98.49,1285.07,871.0
2024-01-07 20:00:00,98.62,97.65,97.67,918.11,706.0
2024-01-07 21:00:00,97.77,96.88,97.04,2790.398,1790.0
2024-01-07 22:00:00,97.09,94.16,94.62,9455.836,5563.0
2024-01-07 23:00:00,95.53,93.66,94.94,6908.838,2916.0
2024-01-08 00:00:00,95.01,92.13,92.28,12513.356,5641.0
2024-01-08 01:00:00,93.57,92.2,92.69,5425.803,3006.0
2024-01-08 02:00:00,93.11,89.0,90.32,17507.056,8790.0
2024-01-08 03:00:00,90.89,88.45,90.54,11621.873,6239.0
2024-01-08 04:00:00,92.2,90.23,92.11,6899.557,2920.0
2024-01-08 05:00:00,92.27,91.32,92.13,3744.328,1701.0
2024-01-08 06:00:00,94.9,91.87,93.47,13226.041,5857.0
2024-01-08 07:00:00,94.96,93.35,93.79,5421.808,2678.0
2024-01-08 08:00:00,94.75,93.75,93.91,4548.232,1478.0
2024-01-08 09:00:00,94.63,93.55,93.73,5170.825,2167.0
2024-01-08 10:00:00,94.49,93.53,94.36,3617.181,1573.0
2024-01-08 11:00:00,95.45,94.16,95.34,2815.319,1779.0
2024-01-08 12:00:00,96.53,95.23,96.44,11456.444,4524.0
2024-01-08 13:00:00,97.27,96.11,96.41,5802.188,3503.0
2024-01-08 14:00:00,96.77,95.54,95.65,4911.124,2672.0
2024-01-08 15:00:00,95.98,95.0,95.58,13532.215,4770.0
2024-01-08 16:00:00,96.34,95.0,95.04,5874.69,2387.0
2024-01-08 17:00:00,96.75,94.68,96.71,5505.799,1673.0
2024-01-08 18:00:00,98.46,96.62,98.42,7926.532,3055.0
2024-01-08 19:00:00,100.0,97.63,99.43,10652.035,4100.0
2024-01-08 20:00:00,99.81,97.79,98.48,10518.104,2962.0
2024-01-08 21:00:00,99.46,98.33,98.65,8728.427,2772.0
2024-01-08 22:00:00,99.34,98.63,99.28,3326.562,1318.0
2024-01-08 23:00:00,99.43,98.64,99.0,3460.98,1305.0
2024-01-09 00:00:00,99.26,96.41,97.63,15173.758,6870.0
2024-01-09 01:00:00,98.2,96.8,97.52,3621.808,2282.0
2024-01-09 02:00:00,97.96,97.06,97.38,1405.331,1143.0
2024-01-09 03:00:00,97.39,96.93,97.13,3124.374,1227.0
2024-01-09 04:00:00,98.31,96.96,98.16,4951.522,1822.0
2024-01-09 05:00:00,98.29,97.13,97.67,3770.157,1432.0
2024-01-09 06:00:00,97.8,96.88,97.16,1879.246,1440.0
2024-01-09 07:00:00,97.53,96.8,97.39,2647.19,1243.0
2024-01-09 08:00:00,97.46,95.7,95.81,3495.224,2161.0
2024-01-09 09:00:00,96.24,94.68,95.1,6561.882,3713.0
2024-01-09 10:00:00,96.16,95.1,95.57,2071.942,1371.0
2024-01-09 11:00:00,96.0,94.84,95.26,2915.615,1447.0
2024-01-09 12:00:00,95.7,92.39,93.31,12975.659,6210.0
2024-01-09 13:00:00,95.03,93.15,94.64,6485.377,3582.0
2024-01-09 14:00:00,95.07,92.93,93.1,6316.814,2841.0
2024-01-09 15:00:00,93.92,92.5,93.51,3994.084,2213.0
2024-01-09 16:00:00,93.81,92.61,93.41,3483.385,1903.0
2024-01-09 17:00:00,94.75,92.93,93.72,6092.476,3752.0
2024-01-09 18:00:00,95.33,93.62,95.18,2925.375,1521.0
2024-01-09 19:00:00,95.32,93.36,94.28,2693.956,1629.0
2024-01-09 20:00:00,94.4,92.4,92.74,3479.66,1693.0
2024-01-09 21:00:00,96.28,92.66,94.27,25845.649,10776.0
2024-01-09 22:00:00,96.99,94.01,95.9,9669.396,4756.0
2024-01-09 23:00:00,96.74,95.05,96.46,8037.743,2611.0
2024-01-10 00:00:00,99.12,96.0,98.47,17204.08,7891.0
2024-01-10 01:00:00,98.72,97.15,97.99,5319.461,2619.0
2024-01-10 02:00:00,98.35,97.0,97.14,4377.115,1993.0
2024-01-10 03:00:00,98.26,97.01,98.06,1594.05,1219.0
2024-01-10 04:00:00,98.56,97.55,97.91,1383.837,1134.0
2024-01-10 05:00:00,99.5,97.43,99.29,6805.339,3315.0
2024-01-10 06:00:00,99.46,98.56,98.99,2794.471,1715.0
2024-01-10 07:00:00,99.47,98.58,98.66,2678.206,1752.0
2024-01-10 08:00:00,99.42,97.45,97.78,9382.902,3864.0
2024-01-10 09:00:00,101.76,97.63,101.71,18141.447,8840.0
2024-01-10 10:00:00,103.81,101.49,103.05,33691.025,16523.0
2024-01-10 11:00:00,103.48,100.5,101.53,8892.644,5566.0
2024-01-10 12:00:00,102.27,97.71,99.03,18872.773,10364.0
2024-01-10 13:00:00,100.24,98.26,98.84,8505.495,4572.0
2024-01-10 14:00:00,99.43,98.34,98.63,4656.969,1949.0
2024-01-10 15:00:00,102.65,98.32,102.38,17367.948,6491.0
2024-01-10 16:00:00,102.56,100.41,100.47,7593.685,3182.0
2024-01-10 17:00:00,101.72,100.27,101.22,4808.064,1846.0
2024-01-10 18:00:00,101.92,100.73,101.42,3595.195,1650.0
2024-01-10 19:00:00,103.78,101.01,103.56,8338.087,3465.0
2024-01-10 20:00:00,104.5,100.99,104.42,18963.354,7041.0
2024-01-10 21:00:00,109.66,103.8,109.11,29007.551,12257.0
2024-01-10 22:00:00,109.81,105.89,106.91,32301.368,15244.0
2024-01-10 23:00:00,110.07,106.53,107.08,30111.146,12990.0
2024-01-11 00:00:00,110.82,106.23,110.33,19560.38,13723.0
2024-01-11 01:00:00,110.79,108.36,108.36,9316.009,4795.0
2024-01-11 02:00:00,109.51,107.89,108.83,7202.871,3223.0
2024-01-11 03:00:00,109.8,108.11,109.8,5916.568,3326.0
2024-01-11 04:00:00,111.44,109.17,110.39,17961.311,7148.0
2024-01-11 05:00:00,110.48,108.41,109.38,7914.244,3756.0
2024-01-11 06:00:00,109.49,107.68,107.78,6947.358,3194.0
2024-01-11 07:00:00,108.93,107.7,108.9,4429.65,1920.0
2024-01-11 08:00:00,110.39,108.77,110.34,7255.288,3546.0
2024-01-11 09:00:00,113.0,109.96,112.07,18430.221,9030.0
2024-01-11 10:00:00,115.17,111.91,114.19,13774.196,7349.0
2024-01-11 11:00:00,116.57,114.03,116.44,14496.636,9732.0
2024-01-11 12:00:00,117.03,115.14,116.28,18931.297,9916.0
2024-01-11 13:00:00,118.03,113.55,114.86,27344.392,16727.0
2024-01-11 14:00:00,116.43,113.36,114.84,22971.369,15610.0
2024-01-11 15:00:00,115.08,108.05,109.45,82042.079,60693.0
2024-01-11 16:00:00,110.56,106.58,108.28,24071.18,11564.0
2024-01-11 17:00:00,109.93,107.97,109.83,8438.297,4819.0
2024-01-11 18:00:00,110.28,108.95,109.88,4028.421,2440.0
2024-01-11 19:00:00,110.35,109.04,110.33,4536.509,2377.0
2024-01-11 20:00:00,110.55,108.2,108.61,8474.905,3496.0
2024-01-11 21:00:00,109.66,108.39,108.63,5230.197,1937.0
2024-01-11 22:00:00,110.47,107.76,109.36,6512.834,2970.0
2024-01-11 23:00:00,110.58,109.21,109.63,4928.719,2323.0
2024-01-12 00:00:00,110.0,108.13,109.03,6487.516,3980.0
2024-01-12 01:00:00,109.18,107.45,108.53,4791.102,2874.0
2024-01-12 02:00:00,109.63,108.39,109.5,2767.354,1734.0
2024-01-12 03:00:00,109.54,108.15,108.32,2304.026,1529.0
2024-01-12 04:00:00,108.81,107.62,108.04,3326.557,2498.0
2024-01-12 05:00:00,109.42,107.92,109.29,3254.294,2243.0
2024-01-12 06:00:00,110.34,109.09,110.0,6623.023,3450.0
2024-01-12 07:00:00,110.44,108.5,109.18,6135.502,3902.0
2024-01-12 08:00:00,109.11,107.51,108.48,6240.633,3160.0
2024-01-12 09:00:00,109.35,107.71,109.07,3339.743,2285.0
2024-01-12 10:00:00,110.18,108.82,109.94,5491.944,2952.0
2024-01-12 11:00:00,111.54,109.76,111.48,11792.848,6927.0
2024-01-12 12:00:00,113.96,110.47,111.49,18459.057,13944.0
2024-01-12 13:00:00,112.7,111.04,112.05,7376.875,3836.0
2024-01-12 14:00:00,113.09,111.44,113.03,11118.057,4987.0
2024-01-12 15:00:00,113.88,108.3,109.06,21961.03,12883.0
2024-01-12 16:00:00,110.26,105.74,106.67,18308.369,11276.0
2024-01-12 17:00:00,107.32,103.69,106.44,18281.528,11177.0
2024-01-12 18:00:00,106.91,105.08,106.1,5470.358,3025.0
2024-01-12 19:00:00,106.42,105.24,105.65,3166.198,1946.0
2024-01-12 20:00:00,106.36,105.33,105.39,4088.379,1816.0
2024-01-12 21:00:00,105.83,102.41,103.61,6284.242,4556.0
2024-01-12 22:00:00,103.68,99.81,102.14,18248.946,8996.0
2024-01-12 23:00:00,103.26,101.9,103.0,3670.731,1994.0
2024-01-13 00:00:00,103.73,102.29,102.29,3739.374,2778.0
2024-01-13 01:00:00,102.74,100.66,102.7,6367.435,5730.0
2024-01-13 02:00:00,103.25,102.18,103.01,1972.411,1565.0
2024-01-13 03:00:00,103.41,102.59,102.89,3869.535,1993.0
2024-01-13 04:00:00,104.03,102.67,103.94,4101.843,2295.0
2024-01-13 05:00:00,104.71,103.62,104.71,2108.454,1683.0
2024-01-13 06:00:00,104.73,103.89,104.41,2804.388,2003.0
2024-01-13 07:00:00,104.7,104.15,104.31,1460.746,1890.0
2024-01-13 08:00:00,105.46,104.24,105.21,2702.712,1848.0
2024-01-13 09:00:00,105.31,104.06,104.34,3002.986,2222.0
2024-01-13 10:00:00,104.47,103.6,103.95,2760.173,1527.0
2024-01-13 11:00:00,104.41,103.62,103.96,2186.069,1228.0
2024-01-13 12:00:00,104.6,103.83,104.31,2969.236,1565.0
2024-01-13 13:00:00,105.99,103.9,104.86,9340.839,5075.0
2024-01-13 14:00:00,105.05,104.02,104.33,3399.731,2400.0
2024-01-13 15:00:00,106.16,104.32,105.84,3468.323,2116.0
2024-01-13 16:00:00,106.56,105.36,105.76,4838.452,2611.0
2024-01-13 17:00:00,106.8,105.33,106.59,3995.799,2037.0
2024-01-13 18:00:00,107.75,106.29,106.39,5313.119,3045.0
2024-01-13 19:00:00,106.91,106.37,106.52,2496.61,2112.0
2024-01-13 20:00:00,106.98,105.98,106.81,6702.803,3677.0
2024-01-13 21:00:00,106.92,105.93,106.62,7110.167,2470.0
2024-01-13 22:00:00,106.71,105.8,106.49,1035.946,793.0
2024-01-13 23:00:00,106.58,105.81,106.0,2728.37,1776.0
2024-01-14 00:00:00,106.1,104.37,104.67,4414.689,2996.0
2024-01-14 01:00:00,105.29,104.4,104.75,5519.87,2295.0
2024-01-14 02:00:00,104.8,103.75,104.12,3900.584,2147.0
2024-01-14 03:00:00,104.27,103.4,103.47,2430.117,1272.0
2024-01-14 04:00:00,103.76,102.47,102.49,3183.686,1735.0
2024-01-14 05:00:00,103.58,102.48,103.54,2379.013,1553.0
2024-01-14 06:00:00,104.24,103.52,104.0,1695.371,1107.0
2024-01-14 07:00:00,104.12,103.5,103.74,1196.435,966.0
2024-01-14 08:00:00,103.83,103.1,103.57,1766.151,1235.0
2024-01-14 09:00:00,103.95,103.02,103.93,1564.542,1276.0
2024-01-14 10:00:00,104.06,103.04,103.23,1715.664,1278.0
2024-01-14 11:00:00,103.61,102.74,102.86,1256.384,1166.0
2024-01-14 12:00:00,103.3,102.42,102.48,2823.633,1414.0
2024-01-14 13:00:00,103.21,102.38,102.97,3713.583,2142.0
2024-01-14 14:00:00,103.43,102.7,102.91,2110.179,1864.0
2024-01-14 15:00:00,103.71,102.8,103.63,3465.249,2330.0
2024-01-14 16:00:00,103.91,102.22,103.06,4574.42,2782.0
2024-01-14 17:00:00,103.94,102.87,103.68,1830.314,1303.0
2024-01-14 18:00:00,103.92,102.61,103.04,2380.552,1974.0
2024-01-14 19:00:00,103.04,101.0,101.2,6390.287,4456.0
2024-01-14 20:00:00,102.01,100.15,101.37,4316.438,3137.0
2024-01-14 21:00:00,102.33,100.81,102.28,2382.035,2020.0
2024-01-14 22:00:00,102.48,100.89,101.01,2849.991,1778.0
2024-01-14 23:00:00,101.16,99.15,99.42,8735.657,5605.0
2024-01-15 00:00:00,100.76,99.28,100.64,6724.735,2815.0
2024-01-15 01:00:00,101.39,100.44,101.27,2717.203,1549.0
2024-01-15 02:00:00,101.5,100.7,101.45,1967.805,934.0
2024-01-15 03:00:00,101.72,101.28,101.32,2978.675,1023.0
2024-01-15 04:00:00,101.78,100.95,101.77,2102.851,1220.0
2024-01-15 05:00:00,102.08,101.35,101.74,2053.609,1278.0
2024-01-15 06:00:00,102.21,101.47,101.75,5477.868,1416.0
2024-01-15 07:00:00,102.01,100.94,101.33,4387.65,1666.0
2024-01-15 08:00:00,101.75,100.82,101.56,1761.156,1003.0
2024-01-15 09:00:00,102.55,101.16,102.48,3139.875,1416.0
2024-01-15 10:00:00,102.62,101.35,102.26,8146.814,2377.0
2024-01-15 11:00:00,102.61,101.96,102.4,3998.962,1200.0
2024-01-15 12:00:00,102.67,101.46,102.0,3558.658,1750.0
2024-01-15 13:00:00,102.92,101.79,102.49,5627.231,2452.0
2024-01-15 14:00:00,102.68,100.39,100.9,6868.388,5175.0
2024-01-15 15:00:00,102.1,100.85,101.15,5740.661,3210.0
2024-01-15 16:00:00,102.09,101.05,102.02,2067.395,1384.0
2024-01-15 17:00:00,102.91,101.99,102.66,6222.803,2165.0
2024-01-15 18:00:00,103.36,102.38,102.41,3567.78,1809.0
2024-01-15 19:00:00,102.88,102.25,102.47,2022.562,1101.0
2024-01-15 20:00:00,103.18,102.28,102.57,2252.452,951.0
2024-01-15 21:00:00,102.89,102.1,102.6,1649.483,1165.0
2024-01-15 22:00:00,102.77,101.32,101.77,3751.815,1544.0
2024-01-15 23:00:00,102.34,101.7,101.8,1741.059,593.0
2024-01-16 00:00:00,102.34,101.74,102.15,1722.262,864.0
2024-01-16 01:00:00,105.41,102.11,103.7,22089.55,11792.0
2024-01-16 02:00:00,105.8,103.34,105.31,13401.207,6645.0
2024-01-16 03:00:00,112.09,104.53,108.29,64598.447,41384.0
2024-01-16 04:00:00,109.22,106.52,106.71,19477.643,7163.0
2024-01-16 05:00:00,107.02,105.73,105.76,7686.753,3203.0
2024-01-16 06:00:00,106.25,105.27,106.25,4894.897,2365.0
2024-01-16 07:00:00,106.56,105.55,106.32,5614.898,1848.0
2024-01-16 08:00:00,106.69,105.54,106.63,6626.533,1838.0
2024-01-16 09:00:00,107.46,106.25,107.42,4598.632,2265.0
2024-01-16 10:00:00,107.47,105.9,106.26,14959.084,5639.0
2024-01-16 11:00:00,106.76,105.32,105.73,9722.043,3638.0
2024-01-16 12:00:00,106.4,105.32,106.32,2525.939,1749.0
2024-01-16 13:00:00,106.34,104.04,104.18,15022.636,6665.0
2024-01-16 14:00:00,104.55,102.31,104.01,6587.34,4713.0
2024-01-16 15:00:00,105.32,103.57,105.08,5748.982,3323.0
2024-01-16 16:00:00,105.39,104.11,104.57,8887.417,3383.0
2024-01-16 17:00:00,104.72,103.96,104.06,3638.475,1268.0
2024-01-16 18:00:00,104.21,103.06,103.08,5168.712,2280.0
2024-01-16 19:00:00,103.69,102.75,103.46,3781.539,2351.0
2024-01-16 20:00:00,103.79,103.25,103.57,4100.802,2225.0
2024-01-16 21:00:00,105.0,103.3,104.61,9723.243,3933.0
2024-01-16 22:00:00,104.88,104.27,104.33,3056.322,1645.0
2024-01-16 23:00:00,104.85,102.57,103.59,11043.878,5939.0
2024-01-17 00:00:00,103.9,103.02,103.73,3741.142,1896.0
2024-01-17 01:00:00,104.1,103.26,103.75,3699.234,1432.0
2024-01-17 02:00:00,104.2,103.49,103.79,2382.317,1445.0
2024-01-17 03:00:00,103.86,102.0,102.04,12029.61,4246.0
2024-01-17 04:00:00,102.5,102.0,102.26,4416.941,3690.0
2024-01-17 05:00:00,102.53,101.52,101.56,4324.179,2442.0
2024-01-17 06:00:00,101.9,101.2,101.29,5358.164,2681.0
2024-01-17 07:00:00,101.55,100.73,101.14,7168.98,3405.0
2024-01-17 08:00:00,102.41,100.6,102.27,5712.258,3969.0
2024-01-17 09:00:00,102.59,101.55,101.68,1980.933,1597.0
2024-01-17 10:00:00,102.45,101.62,102.2,2388.713,1478.0
2024-01-17 11:00:00,102.39,101.55,101.72,2312.417,1536.0
2024-01-17 12:00:00,102.21,101.0,102.1,6843.488,2695.0
2024-01-17 13:00:00,102.09,101.08,101.35,4426.576,1605.0
2024-01-17 14:00:00,102.41,100.86,101.49,6483.73,3382.0
