open_time,high,low,close,volume,number_of_trades
2024-01-01 00:00:00,42554.57,42261.02,42475.23,1271.68108,47134.0
2024-01-01 01:00:00,42775.0,42431.65,42613.56,1196.37856,50396.0
2024-01-01 02:00:00,42638.41,42500.0,42581.1,685.2198,29863.0
2024-01-01 03:00:00,42586.64,42230.08,42330.49,794.80391,38620.0
2024-01-01 04:00:00,42399.99,42209.46,42399.99,715.4176,36038.0
2024-01-01 05:00:00,42406.0,42180.77,42234.01,736.53152,32200.0
2024-01-01 06:00:00,42424.82,42208.68,42396.69,601.3725,32653.0
2024-01-01 07:00:00,42500.0,42396.68,42492.46,653.67718,27661.0
2024-01-01 08:00:00,42556.5,42452.58,42549.99,427.19365,25046.0
2024-01-01 09:00:00,42699.32,42537.18,42649.69,879.62491,39685.0
2024-01-01 10:00:00,42749.36,42628.0,42691.1,856.81851,32952.0
2024-01-01 11:00:00,42762.39,42605.21,42690.2,785.16567,39801.0
2024-01-01 12:00:00,42780.0,42611.45,42648.38,785.52851,35778.0
2024-01-01 13:00:00,42748.0,42612.76,42715.54,497.2024,29662.0
2024-01-01 14:00:00,42715.55,42580.0,42612.24,711.01152,35688.0
2024-01-01 15:00:00,42847.07,42586.51,42783.05,942.70163,47628.0
2024-01-01 16:00:00,42856.0,42664.42,42725.15,918.71056,39979.0
2024-01-01 17:00:00,42824.9,42704.42,42812.7,677.33678,29871.0
2024-01-01 18:00:00,43208.86,42812.7,43111.1,2143.30897,93970.0
2024-01-01 19:00:00,43550.0,43103.64,43517.99,1947.61533,78415.0
2024-01-01 20:00:00,43829.99,43510.71,43687.86,2905.07295,88205.0
2024-01-01 21:00:00,43792.59,43480.76,43619.21,1541.59126,48994.0
2024-01-01 22:00:00,43661.1,43361.6,43529.93,1024.36372,39588.0
2024-01-01 23:00:00,44184.1,43529.93,44179.55,3475.97051,114796.0
2024-01-02 00:00:00,45200.0,44148.34,45056.0,6986.25967,252271.0
2024-01-02 01:00:00,45372.79,44686.0,44855.96,4397.86376,126411.0
2024-01-02 02:00:00,45381.42,44855.95,45378.96,3016.04235,84538.0
2024-01-02 03:00:00,45500.0,45131.1,45402.38,2693.12081,75577.0
2024-01-02 04:00:00,45468.99,45170.0,45179.8,2268.27572,72412.0
2024-01-02 05:00:00,45324.72,45121.96,45179.48,1617.2842,56528.0
2024-01-02 06:00:00,45308.15,45130.0,45168.75,1390.33832,44142.0
2024-01-02 07:00:00,45643.75,45168.74,45455.53,3112.52478,99665.0
2024-01-02 08:00:00,45852.93,45326.6,45759.3,3323.21707,114352.0
2024-01-02 09:00:00,45879.63,45631.1,45673.48,2096.46195,69466.0
2024-01-02 10:00:00,45711.1,45431.52,45584.99,2069.22249,75001.0
2024-01-02 11:00:00,45698.67,45200.0,45433.99,2538.49307,87017.0
2024-01-02 12:00:00,45589.68,45271.04,45301.99,2128.11147,78888.0
2024-01-02 13:00:00,45705.8,45264.39,45637.93,2253.76868,78417.0
2024-01-02 14:00:00,45800.0,44970.0,45258.73,4553.21243,142534.0
2024-01-02 15:00:00,45349.98,44833.33,45184.82,4301.03657,134773.0
2024-01-02 16:00:00,45399.84,44890.11,45357.84,3052.23783,113952.0
2024-01-02 17:00:00,45382.08,44950.48,44966.15,2540.00308,93547.0
2024-01-02 18:00:00,45271.2,44944.0,45154.69,1806.0773,83428.0
2024-01-02 19:00:00,45243.0,44790.96,45039.49,2347.28624,91929.0
2024-01-02 20:00:00,45180.55,44742.96,44788.28,1940.02489,78184.0
2024-01-02 21:00:00,45119.76,44600.0,45119.74,2043.74183,84667.0
2024-01-02 22:00:00,45297.26,44840.01,44981.73,1591.57491,61819.0
2024-01-02 23:00:00,45049.98,44802.01,44946.91,1080.22719,48014.0
2024-01-03 00:00:00,45212.57,44862.11,45135.61,1410.31904,63005.0
2024-01-03 01:00:00,45329.83,45102.72,45317.58,1166.18095,46990.0
2024-01-03 02:00:00,45410.91,45211.73,45274.57,1434.81631,46604.0
2024-01-03 03:00:00,45310.0,45151.91,45262.69,739.36966,35533.0
2024-01-03 04:00:00,45272.16,45115.59,45183.45,796.786,33144.0
2024-01-03 05:00:00,45294.11,45118.91,45172.13,849.38832,36509.0
2024-01-03 06:00:00,45363.19,45160.0,45326.93,1264.55564,40979.0
